file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00450_0164_739393_to_741825,གཞན་དག་ང་ཚོ་ལྷས་བཟོས་རྒྱོ་མ་རེད། ཀླུས་བཟོས་རྒྱོ་མ་རེད།  ,gzhan dag nga tsho lhas bzos rgyo ma red/_klus bzos rgyo ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00450_0164_739393_to_741825.wav,STT_TT,3,56,2.432,wav16k/STT_TT00450_0164_739393_to_741825.wav,གཞན་དག་ང་ཚོ་ལྷས་བཟོས་རྒྱོ་མ་རེད། ཀླུས་བཟོས་རྒྱོ་མ་རེད།
STT_TT00450_0173_776001_to_778881,ད་ཅིག་ཆོས་བྱེད་སྟངས་ཀི་ཐོག་ནས་བསམ་བློ་ཅིག་གཏང་དགོས་བྱས་ཀི་མ་རེད་པེ།  ,da cig chos byed stangs ki thog nas bsam blo cig gtang dgos byas ki ma red pe/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00450_0173_776001_to_778881.wav,STT_TT,3,69,2.88,wav16k/STT_TT00450_0173_776001_to_778881.wav,ད་ཅིག་ཆོས་བྱེད་སྟངས་ཀི་ཐོག་ནས་བསམ་བློ་ཅིག་གཏང་དགོས་བྱེད་ཀི་མ་རེད་བེ།
STT_TT00450_0165_742049_to_744097,མིས་བཟོ་རྒྱོ་མ་རེད། ལུང་པའི་འགོ་འཁྲིད་ཀིས་བཟོ་རྒྱོ་མ་རེད།  ,mis bzo rgyo ma red/_lung pa'i 'go 'khrid kis bzo rgyo ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00450_0165_742049_to_744097.wav,STT_TT,3,59,2.048,wav16k/STT_TT00450_0165_742049_to_744097.wav,མིས་བཟོས་རྒྱོ་མ་རེད། ལུང་པའི་བཀོ་ཁྲིད་ཀིས་བཟོས་རྒྱོ་མ་རེད།
STT_TT00450_0174_783137_to_785345,དཔེར་ན། ལོ་ཉི་ཤུ་རྩ་གསུམ། རྩ་བཞི་ཁ་ཐུག་ལ་ཡ།  ,dper na/_lo nyi shu rtsa gsum/_rtsa bzhi kha thug la ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00450_0174_783137_to_785345.wav,STT_TT,3,45,2.208,wav16k/STT_TT00450_0174_783137_to_785345.wav,དཔེར་ན་ལོ་ཉི་ཤུ་རྩ་གསུམ་རྩ་བཞིའི་ཁ་ཐུག་ལ་ཡ་
STT_TT00450_0176_790625_to_792673,གཞན་དག་ནུས་པ་ནི། གེ་བྱེད་ནི་བྱེད་ཡ་སེ་གེ་ཡོད་མ་རེད་བ།  ,gzhan dag nus pa ni/_ge byed ni byed ya se ge yod ma red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00450_0176_790625_to_792673.wav,STT_TT,3,55,2.048,wav16k/STT_TT00450_0176_790625_to_792673.wav,འཇོན་ཐང་ནུས་པ་ནེ་ནས་གེ་བྱསད་ནི་བྱེད་ཡ་སེ་གེ་ཡོད་མ་རེད་བ།
STT_TT00450_0175_787105_to_790401,དེ་འདྲས་ཁ་ཏུག་ལ་ནི་མི། ལས་ཁུངས་ནང་ལ་ཡས་ཅིག་ཞེ་བོ་དེ་འདྲས་དཔེ་སྤུས་དག་པོ་བྱས་བྱས།  ,de 'dras kha tug la ni mi/_las khungs nang la yas cig zhe bo de 'dras dpe spus dag po byas byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00450_0175_787105_to_790401.wav,STT_TT,3,82,3.296,wav16k/STT_TT00450_0175_787105_to_790401.wav,དེ་འདྲསི་ཁ་ཐུག་ཨ་ནི་མི་ལས་ཁུངས་ནང་ལ་ཡེ་ཅིག་ཞེ་བོ་དེ་འདྲས་པེ་སྤུས་དག་པོ་ཅི་བྱས།
STT_TT00450_0177_796097_to_799137,ད་ག་ནང་བཞིན་ང་རང་ཚོ་ཅིག་ལོ་བཅུ་བདུན་བཅུ་བརྒྱད་ནང་འདི་བ་ལས་དགོན་པའི་ནང་ལ་སླེབས་ ,da ga nang bzhin nga rang tsho cig lo bcu bdun bcu brgyad nang 'di ba las dgon pa'i nang la slebs _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00450_0177_796097_to_799137.wav,STT_TT,3,79,3.04,wav16k/STT_TT00450_0177_796097_to_799137.wav,ད་ག་ནང་བཞིན་ང་རང་ཚོ་ཅིག་ལོ་བཅུབདུན་བཅོ་བརྒྱད་ནང་འདི་བ་ལ་དགོན་པའི་ནང་ལ་སླེབས།
STT_TT00450_0178_801697_to_804257,དེའི་ཐོག་ལ་ང་ཚོས་འཇོན་ཐང་ནུས་པ་སེ་གེ་བཏང་ན་བཏང་ཡ་སེ་གེ་ཡོད་མ་རེད།  ,de'i thog la nga tshos 'jon thang nus pa se ge btang na btang ya se ge yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00450_0178_801697_to_804257.wav,STT_TT,3,67,2.56,wav16k/STT_TT00450_0178_801697_to_804257.wav,དེའི་ཐོག་ལ་ང་ཚོས་འཇོན་ཐང་ནུས་པ་ས་ག་བཏང་ན་བཏང་ཡ་སེ་གེ་ཡོད་མ་རེད།
STT_TT00450_0179_807105_to_810849,ད་ལས་ཁུངས་འདི་ནང་ལ་ལོ་གཅིག་བསྡད། ལོ་གཉིས་བསྡད། ལས་ཀ་འདི་བྱས། ལས་ཀ་ཕ་གི་བྱས།  ,da las khungs 'di nang la lo gcig bsdad/_lo gnyis bsdad/_las ka 'di byas/_las ka pha gi byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00450_0179_807105_to_810849.wav,STT_TT,3,77,3.744,wav16k/STT_TT00450_0179_807105_to_810849.wav,ད་ལས་ཁུངས་འདིའི་ནང་ལོ་གཅིག་བསྡད། ལོ་གཉིས་བསྡད། ལས་ཀ་འདི་བྱས། ལས་ཀ་ཕ་གི་བྱས་
STT_TT00450_0180_810945_to_813889,དེ་ནས་བྱེད་སླེབ་ཡོང་དུས་འདི་བ། ལོ་བཞི་བཅུ། ལྔ་བཅུ་དེ་འདྲའི་ཁ་ཐུག་སླེབ་ཡོང་དུས་འདི་བ་ ,de nas byed sleb yong dus 'di ba/_lo bzhi bcu/_lnga bcu de 'dra'i kha thug sleb yong dus 'di ba _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00450_0180_810945_to_813889.wav,STT_TT,3,85,2.944,wav16k/STT_TT00450_0180_810945_to_813889.wav,དེ་ནས་ཅིག་སླེབས་ཡོང་དུས་འདི་བ། ལོ་བཞི་བཅུ་ལྔ་བཅུ། དེ་འདྲས་ཁ་ཐུག་སླེབ་ཡོང་དུས་འདི་བ་
STT_TT00450_0181_814017_to_817665,ད་གཅིག་གཅིག་རྐུབ་བཀྱག་རེ་ཅིག་རེད། ལས་ཁུངས་ནང་ནས་མཐོང་། ཆ་འཇོག་རེ་ཅིག་རེད།  ,da gcig gcig rkub bkyag re cig red/_las khungs nang nas mthong /_cha 'jog re cig red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00450_0181_814017_to_817665.wav,STT_TT,3,75,3.648,wav16k/STT_TT00450_0181_814017_to_817665.wav,ད་ཅིག་ཅིག་རྐུབ་བཀྱག་རེ་ཅིག་རེད། ལས་ཁུངས་ནང་ནས་མཐོང་། ཆ་འཇོག་རེ་ཅིག་རེད།
STT_TT00450_0182_821569_to_824865,ཨེ་ནས། མི་ཚེ་ཁོ་རང་ལ་ཡ་འདི་ལྟ་རྟོག་རྒྱུག་མྱི་གྱི་ཟོལ་རེ་ཅིག་བྱེད། ག་དུས་ཡིན་ནེ་ལས།  ,e nas/_mi tshe kho rang la ya 'di lta rtog rgyug myi gyi zol re cig byed/_ga dus yin ne las/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00450_0182_821569_to_824865.wav,STT_TT,3,84,3.296,wav16k/STT_TT00450_0182_821569_to_824865.wav,ཨེ་ནས། མི་ཚེ་ཁོ་རང་ལ་ཡ་འདི་ལྟ་ྟུང་རྒྱུག་མྱི་གི་ཟོལ་བྱས། ག་དུས་ཡིན་ན་ལས་
STT_TT00450_0183_824961_to_827681,ཁྱེད་རང་ལས་ཁུངས་ནང་ལ་དང་པོ་སླེབ་འགྲོ་ཁ་ཐུག་གི་མི་འདི་ཟོལ་རེ་ཅིག་བྱས་བྱས།  ,khyed rang las khungs nang la dang po sleb 'gro kha thug gi mi 'di zol re cig byas byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00450_0183_824961_to_827681.wav,STT_TT,3,74,2.72,wav16k/STT_TT00450_0183_824961_to_827681.wav,ཁྱེད་རང་ལས་ཁུངས་ནང་ལ། དང་པོ་སླེབ་འགྲོ་ཁ་ཐུག་གི་མི་འདིའི་ཟོལ་རེ་བྱས།
STT_TT00450_0194_878753_to_881825,སྤྱོད་འཇུག་ལེའུ་དང་པོ་ཁྲིད་པ་རེད། གཉིས་པ་ཁྲིད་པ་རེད། གསུམ་པ་ཁྲིད་པ་རེད། བཞི་པ་ཁྲིད་པ་རེད།  ,spyod 'jug le'u dang po khrid pa red/_gnyis pa khrid pa red/_gsum pa khrid pa red/_bzhi pa khrid pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00450_0194_878753_to_881825.wav,STT_TT,3,91,3.072,wav16k/STT_TT00450_0194_878753_to_881825.wav,སྤྱོད་འཇུག་ལེའུ་དང་པོ་ཁྲིད་པ་རེད། གཉིས་པ་ཁྲིད་པ་རེད། གསུམ་པ་ཁྲིད་པ་རེད། བཞི་པ་ཁྲིད་པ་རེད།
